,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
12,100,47,0,1671975121,0.0,53,0,0,,INXW-22DEC30-B3925,between,3949.99,3900.0,,"3,900 to 3,949.99",finalized,2022-12-25 13:32:01,2022-12-25
13,97,47,0,1671975135,0.0,53,3,0,,INXW-22DEC30-B3975,between,3999.99,3950.0,,"3,950 to 3,999.99",finalized,2022-12-25 13:32:15,2022-12-25
14,100,47,0,1671975152,0.0,53,0,0,,INXW-22DEC30-B4025,between,4049.99,4000.0,,"4,000 to 4,049.99",finalized,2022-12-25 13:32:32,2022-12-25
15,100,47,0,1671975165,0.0,53,0,0,,INXW-22DEC30-B4075,between,4099.99,4050.0,,"4,050 to 4,099.99",finalized,2022-12-25 13:32:45,2022-12-25
16,100,47,0,1671975177,0.0,53,0,0,,INXW-22DEC30-B4125,between,4149.99,4100.0,,"4,100 to 4,149.99",finalized,2022-12-25 13:32:57,2022-12-25
17,100,47,0,1671975190,0.0,53,0,0,,INXW-22DEC30-T4149.99,greater,,4149.99,,"4,150 or higher",finalized,2022-12-25 13:33:10,2022-12-25
18,99,47,0,1672080830,0.0,53,1,0,,INXW-22DEC30-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-26 18:53:50,2022-12-26
19,99,47,0,1672080847,0.0,53,1,0,,INXW-22DEC30-B3875,between,3899.99,3850.0,,"3,850 to 3,899.99",finalized,2022-12-26 18:54:07,2022-12-26
20,100,99,0,1672081351,0.0,1,0,0,,INXW-22DEC30-T3500,less,3500.0,,,"3,499.99 or lower",finalized,2022-12-26 19:02:31,2022-12-26
21,100,99,0,1672081361,0.0,1,0,0,,INXW-22DEC30-B3525,between,3549.99,3500.0,,"3,500 to 3,549.99",finalized,2022-12-26 19:02:41,2022-12-26
22,100,99,0,1672081376,0.0,1,0,0,,INXW-22DEC30-B3575,between,3599.99,3550.0,,"3,550 to 3,599.99",finalized,2022-12-26 19:02:56,2022-12-26
23,100,99,0,1672081389,0.0,1,0,0,,INXW-22DEC30-T4149.99,greater,,4149.99,,"4,150 or higher",finalized,2022-12-26 19:03:09,2022-12-26
24,100,99,0,1672081400,0.0,1,0,0,,INXW-22DEC30-B4125,between,4149.99,4100.0,,"4,100 to 4,149.99",finalized,2022-12-26 19:03:20,2022-12-26
25,100,99,0,1672085931,0.0,1,0,0,,INXW-22DEC30-B3625,between,3649.99,3600.0,,"3,600 to 3,649.99",finalized,2022-12-26 20:18:51,2022-12-26
